58.557000 -0.984321 -0.557774
58.558000 -0.984874 -0.547928
58.559000 -0.985417 -0.538077
58.560000 -0.985950 -0.528220
58.561000 -0.986474 -0.518358
58.562000 -0.986987 -0.508491
58.563000 -0.987491 -0.498618
58.564000 -0.987984 -0.488741
58.565000 -0.988468 -0.478858
58.566000 -0.988942 -0.468971
58.567000 -0.989406 -0.459080
58.568000 -0.989860 -0.449183
58.569000 -0.990305 -0.439282
58.570000 -0.990739 -0.429377
58.571000 -0.991163 -0.419468
58.572000 -0.991578 -0.409554
58.573000 -0.991982 -0.399636
58.574000 -0.992377 -0.389714
58.575000 -0.992762 -0.379789
58.576000 -0.993137 -0.369859
58.577000 -0.993502 -0.359926
58.578000 -0.993857 -0.349989
58.579000 -0.994202 -0.340049
58.580000 -0.994537 -0.330105
58.581000 -0.994862 -0.320158
58.582000 -0.995177 -0.310208
58.583000 -0.995482 -0.300255
58.584000 -0.995777 -0.290298
58.585000 -0.996063 -0.280339
58.586000 -0.996338 -0.270377
58.587000 -0.996603 -0.260412
58.588000 -0.996859 -0.250445
58.589000 -0.997104 -0.240475
58.590000 -0.997340 -0.230503
58.591000 -0.997565 -0.220529
58.592000 -0.997781 -0.210552
58.593000 -0.997986 -0.200573
58.594000 -0.998182 -0.190592
58.595000 -0.998368 -0.180609
58.596000 -0.998543 -0.170625
58.597000 -0.998709 -0.160639
58.598000 -0.998865 -0.150651
58.599000 -0.999010 -0.140661
58.600000 -0.999146 -0.130670
58.601000 -0.999272 -0.120678
58.602000 -0.999387 -0.110685
58.603000 -0.999493 -0.100691
58.604000 -0.999589 -0.090695
58.605000 -0.999674 -0.080699
58.606000 -0.999750 -0.070702
58.607000 -0.999816 -0.060704
58.608000 -0.999871 -0.050706
58.609000 -0.999917 -0.040707
58.610000 -0.999953 -0.030707
58.611000 -0.999979 -0.020708
58.612000 -0.999994 -0.010708
58.613000 -1.000000 -0.000708
58.614000 -0.999996 0.009292
58.615000 -0.999981 0.019292
58.616000 -0.999957 0.029292
58.617000 -0.999923 0.039291
58.618000 -0.999879 0.049290
58.619000 -0.999824 0.059289
58.620000 -0.999760 0.069287
58.621000 -0.999686 0.079284
58.622000 -0.999601 0.089280
58.623000 -0.999507 0.099276
58.624000 -0.999403 0.109271
58.625000 -0.999289 0.119264
58.626000 -0.999164 0.129256
58.627000 -0.999030 0.139247
58.628000 -0.998886 0.149237
58.629000 -0.998732 0.159225
58.630000 -0.998567 0.169211
58.631000 -0.998393 0.179196
58.632000 -0.998209 0.189179
58.633000 -0.998015 0.199160
58.634000 -0.997811 0.209140
58.635000 -0.997597 0.219117
58.636000 -0.997372 0.229091
58.637000 -0.997138 0.239064
58.638000 -0.996894 0.249034
58.639000 -0.996640 0.259002
58.640000 -0.996376 0.268967
58.641000 -0.996102 0.278929
58.642000 -0.995818 0.288889
58.643000 -0.995525 0.298846
58.644000 -0.995221 0.308799
58.645000 -0.994907 0.318750
58.646000 -0.994583 0.328698
58.647000 -0.994250 0.338642
58.648000 -0.993906 0.348582
58.649000 -0.993552 0.358520
58.650000 -0.993189 0.368454
58.651000 -0.992815 0.378384
58.652000 -0.992432 0.388310
58.653000 -0.992039 0.398232
58.654000 -0.991636 0.408151
58.655000 -0.991223 0.418065
58.656000 -0.990800 0.427975
58.657000 -0.990367 0.437881
58.658000 -0.989924 0.447782
58.659000 -0.989471 0.457679
58.660000 -0.989008 0.467572
58.661000 -0.988536 0.477459
58.662000 -0.988054 0.487342
58.663000 -0.987561 0.497220
58.664000 -0.987059 0.507094
58.665000 -0.986547 0.516962
58.666000 -0.986025 0.526824
58.667000 -0.985493 0.536682
58.668000 -0.984952 0.546534
58.669000 -0.984400 0.556381
58.670000 -0.983839 0.566222
58.671000 -0.983268 0.576058
58.672000 -0.982687 0.585888
58.673000 -0.982096 0.595711
58.674000 -0.981495 0.605529
58.675000 -0.980885 0.615341
58.676000 -0.980265 0.625147
58.677000 -0.979635 0.634947
58.678000 -0.978995 0.644740
58.679000 -0.978345 0.654526
58.680000 -0.977686 0.664307
58.681000 -0.977017 0.674080
58.682000 -0.976338 0.683847
58.683000 -0.975649 0.693607
58.684000 -0.974951 0.703360
58.685000 -0.974242 0.713106
58.686000 -0.973524 0.722845
58.687000 -0.972797 0.732576
58.688000 -0.972059 0.742301
58.689000 -0.971312 0.752017
58.690000 -0.970555 0.761727
58.691000 -0.969789 0.771429
58.692000 -0.969012 0.781123
58.693000 -0.968226 0.790809
58.694000 -0.967431 0.800487
58.695000 -0.966625 0.810157
58.696000 -0.965810 0.819820
58.697000 -0.964986 0.829474
58.698000 -0.964151 0.839119
58.699000 -0.963307 0.848757
58.700000 -0.962454 0.858385
58.701000 -0.961591 0.868006
58.702000 -0.960718 0.877617
58.703000 -0.959835 0.887220
58.704000 -0.958943 0.896814
58.705000 -0.958042 0.906399
58.706000 -0.957131 0.915975
58.707000 -0.956210 0.925541
58.708000 -0.955280 0.935099
58.709000 -0.954340 0.944647
58.710000 -0.953390 0.954186
58.711000 -0.952431 0.963715
58.712000 -0.951463 0.973234
58.713000 -0.950485 0.982744
58.714000 -0.949497 0.992244
58.715000 -0.948500 1.001734
58.716000 -0.947494 1.011214
58.717000 -0.946478 1.020684
58.718000 -0.945453 1.030143
58.719000 -0.944418 1.039593
58.720000 -0.943373 1.049032
58.721000 -0.942320 1.058460
58.722000 -0.941256 1.067878
58.723000 -0.940184 1.077285
58.724000 -0.939102 1.086682
58.725000 -0.938010 1.096067
58.726000 -0.936910 1.105442
58.727000 -0.935800 1.114805
58.728000 -0.934680 1.124158
58.729000 -0.933551 1.133499
58.730000 -0.932413 1.142829
58.731000 -0.931266 1.152147
58.732000 -0.930109 1.161454
58.733000 -0.928943 1.170749
58.734000 -0.927767 1.180033
58.735000 -0.926583 1.189305
58.736000 -0.925389 1.198564
58.737000 -0.924186 1.207812
58.738000 -0.922973 1.217048
58.739000 -0.921751 1.226272
58.740000 -0.920521 1.235483
58.741000 -0.919280 1.244682
58.742000 -0.918031 1.253869
58.743000 -0.916773 1.263043
58.744000 -0.915505 1.272204
58.745000 -0.914228 1.281353
58.746000 -0.912942 1.290489
58.747000 -0.911647 1.299612
58.748000 -0.910343 1.308722
58.749000 -0.909030 1.317818
58.750000 -0.907708 1.326902
58.751000 -0.906376 1.335973
58.752000 -0.905036 1.345030
58.753000 -0.903686 1.354073
58.754000 -0.902328 1.363103
58.755000 -0.900960 1.372120
58.756000 -0.899583 1.381123
58.757000 -0.898198 1.390111
58.758000 -0.896803 1.399086
58.759000 -0.895399 1.408047
58.760000 -0.893987 1.416994
58.761000 -0.892565 1.425927
58.762000 -0.891135 1.434846
58.763000 -0.889696 1.443750
58.764000 -0.888248 1.452640
58.765000 -0.886791 1.461515
58.766000 -0.885325 1.470375
58.767000 -0.883850 1.479221
58.768000 -0.882366 1.488052
58.769000 -0.880874 1.496869
58.770000 -0.879372 1.505670
58.771000 -0.877862 1.514456
58.772000 -0.876344 1.523227
58.773000 -0.874816 1.531983
58.774000 -0.873280 1.540723
58.775000 -0.871734 1.549448
58.776000 -0.870181 1.558158
58.777000 -0.868618 1.566852
58.778000 -0.867047 1.575530
58.779000 -0.865467 1.584193
58.780000 -0.863879 1.592840
58.781000 -0.862281 1.601470
58.782000 -0.860676 1.610085
58.783000 -0.859061 1.618684
58.784000 -0.857438 1.627266
58.785000 -0.855807 1.635833
58.786000 -0.854167 1.644382
58.787000 -0.852518 1.652916
58.788000 -0.850861 1.661433
58.789000 -0.849195 1.669933
58.790000 -0.847521 1.678417
58.791000 -0.845838 1.686883
58.792000 -0.844147 1.695333
58.793000 -0.842448 1.703766
58.794000 -0.840740 1.712182
58.795000 -0.839023 1.720581
58.796000 -0.837298 1.728963
58.797000 -0.835565 1.737327
58.798000 -0.833824 1.745674
58.799000 -0.832074 1.754004
58.800000 -0.830316 1.762316
58.801000 -0.828549 1.770610
58.802000 -0.826775 1.778886
58.803000 -0.824992 1.787145
58.804000 -0.823200 1.795386
58.805000 -0.821401 1.803609
58.806000 -0.819593 1.811814
58.807000 -0.817777 1.820001
58.808000 -0.815953 1.828170
58.809000 -0.814121 1.836320
58.810000 -0.812281 1.844452
58.811000 -0.810432 1.852566
58.812000 -0.808575 1.860661
58.813000 -0.806711 1.868737
58.814000 -0.804838 1.876795
58.815000 -0.802957 1.884834
58.816000 -0.801068 1.892854
58.817000 -0.799171 1.900855
58.818000 -0.797267 1.908837
58.819000 -0.795354 1.916801
58.820000 -0.793433 1.924745
58.821000 -0.791504 1.932669
58.822000 -0.789568 1.940575
58.823000 -0.787623 1.948461
58.824000 -0.785671 1.956327
58.825000 -0.783710 1.964174
58.826000 -0.781742 1.972001
58.827000 -0.779766 1.979809
58.828000 -0.777783 1.987597
58.829000 -0.775791 1.995364
58.830000 -0.773792 2.003112
58.831000 -0.771785 2.010840
58.832000 -0.769770 2.018548
58.833000 -0.767748 2.026236
58.834000 -0.765718 2.033903
58.835000 -0.763680 2.041550
58.836000 -0.761635 2.049177
58.837000 -0.759582 2.056783
58.838000 -0.757521 2.064368
58.839000 -0.755453 2.071933
58.840000 -0.753377 2.079477
58.841000 -0.751294 2.087001
58.842000 -0.749203 2.094503
58.843000 -0.747105 2.101985
58.844000 -0.744999 2.109445
58.845000 -0.742886 2.116885
58.846000 -0.740766 2.124303
58.847000 -0.738638 2.131700
58.848000 -0.736502 2.139076
58.849000 -0.734360 2.146430
58.850000 -0.732209 2.153763
58.851000 -0.730052 2.161074
58.852000 -0.727887 2.168364
58.853000 -0.725715 2.175632
58.854000 -0.723536 2.182878
58.855000 -0.721350 2.190102
58.856000 -0.719156 2.197305
58.857000 -0.716955 2.204486
58.858000 -0.714747 2.211644
58.859000 -0.712532 2.218780
58.860000 -0.710309 2.225895
58.861000 -0.708080 2.232987
58.862000 -0.705843 2.240056
58.863000 -0.703600 2.247103
58.864000 -0.701349 2.254128
58.865000 -0.699092 2.261130
58.866000 -0.696827 2.268110
58.867000 -0.694555 2.275067
58.868000 -0.692277 2.282001
58.869000 -0.689991 2.288912
58.870000 -0.687699 2.295801
58.871000 -0.685400 2.302666
58.872000 -0.683094 2.309509
58.873000 -0.680781 2.316328
58.874000 -0.678461 2.323124
58.875000 -0.676134 2.329897
58.876000 -0.673801 2.336647
58.877000 -0.671461 2.343373
58.878000 -0.669114 2.350076
58.879000 -0.666761 2.356756
58.880000 -0.664401 2.363412
58.881000 -0.662034 2.370044
58.882000 -0.659661 2.376652
58.883000 -0.657281 2.383237
58.884000 -0.654894 2.389798
58.885000 -0.652501 2.396335
58.886000 -0.650102 2.402848
58.887000 -0.647696 2.409337
58.888000 -0.645283 2.415802
58.889000 -0.642864 2.422242
58.890000 -0.640439 2.428659
58.891000 -0.638007 2.435051
58.892000 -0.635568 2.441419
58.893000 -0.633124 2.447762
58.894000 -0.630673 2.454081
58.895000 -0.628216 2.460376
58.896000 -0.625752 2.466646
58.897000 -0.623282 2.472891
58.898000 -0.620806 2.479111
58.899000 -0.618324 2.485307
58.900000 -0.615836 2.491478
58.901000 -0.613341 2.497624
58.902000 -0.610841 2.503745
58.903000 -0.608334 2.509841
58.904000 -0.605821 2.515911
58.905000 -0.603302 2.521957
58.906000 -0.600777 2.527977
58.907000 -0.598246 2.533972
58.908000 -0.595709 2.539942
58.909000 -0.593166 2.545887
58.910000 -0.590617 2.551806
58.911000 -0.588063 2.557699
58.912000 -0.585502 2.563567
58.913000 -0.582935 2.569409
58.914000 -0.580363 2.575225
58.915000 -0.577785 2.581016
58.916000 -0.575201 2.586781
58.917000 -0.572611 2.592520
58.918000 -0.570016 2.598233
58.919000 -0.567415 2.603921
58.920000 -0.564808 2.609582
58.921000 -0.562196 2.615217
58.922000 -0.559578 2.620826
58.923000 -0.556954 2.626408
58.924000 -0.554325 2.631965
58.925000 -0.551690 2.637495
58.926000 -0.549050 2.642998
58.927000 -0.546404 2.648476
58.928000 -0.543753 2.653926
58.929000 -0.541096 2.659351
58.930000 -0.538434 2.664748
58.931000 -0.535767 2.670119
58.932000 -0.533094 2.675464
58.933000 -0.530416 2.680781
58.934000 -0.527733 2.686072
58.935000 -0.525044 2.691336
58.936000 -0.522350 2.696573
58.937000 -0.519651 2.701783
58.938000 -0.516946 2.706966
58.939000 -0.514237 2.712122
58.940000 -0.511522 2.717251
58.941000 -0.508802 2.722352
58.942000 -0.506077 2.727427
58.943000 -0.503348 2.732474
58.944000 -0.500613 2.737494
58.945000 -0.497873 2.742486
58.946000 -0.495128 2.747451
58.947000 -0.492378 2.752389
58.948000 -0.489623 2.757299
58.949000 -0.486863 2.762181
58.950000 -0.484098 2.767036
58.951000 -0.481329 2.771863
58.952000 -0.478555 2.776662
58.953000 -0.475776 2.781434
58.954000 -0.472992 2.786178
58.955000 -0.470203 2.790894
58.956000 -0.467410 2.795582
58.957000 -0.464612 2.800242
58.958000 -0.461810 2.804874
58.959000 -0.459002 2.809478
58.960000 -0.456191 2.814054
58.961000 -0.453374 2.818602
58.962000 -0.450553 2.823122
58.963000 -0.447728 2.827613
58.964000 -0.444898 2.832076
58.965000 -0.442064 2.836511
58.966000 -0.439225 2.840917
58.967000 -0.436382 2.845295
58.968000 -0.433535 2.849645
58.969000 -0.430683 2.853966
58.970000 -0.427827 2.858259
58.971000 -0.424966 2.862523
58.972000 -0.422102 2.866758
58.973000 -0.419233 2.870965
58.974000 -0.416360 2.875143
58.975000 -0.413483 2.879292
58.976000 -0.410601 2.883412
58.977000 -0.407716 2.887504
58.978000 -0.404826 2.891567
58.979000 -0.401933 2.895600
58.980000 -0.399035 2.899605
58.981000 -0.396133 2.903581
58.982000 -0.393228 2.907528
58.983000 -0.390318 2.911446
58.984000 -0.387405 2.915334
58.985000 -0.384488 2.919194
58.986000 -0.381567 2.923024
58.987000 -0.378642 2.926825
58.988000 -0.375713 2.930597
58.989000 -0.372781 2.934339
58.990000 -0.369844 2.938052
58.991000 -0.366904 2.941736
58.992000 -0.363961 2.945390
58.993000 -0.361014 2.949015
58.994000 -0.358063 2.952611
58.995000 -0.355108 2.956177
58.996000 -0.352150 2.959713
58.997000 -0.349189 2.963220
58.998000 -0.346224 2.966697
58.999000 -0.343256 2.970144
59.000000 -0.340284 2.973562
59.001000 -0.337309 2.976950
59.002000 -0.334330 2.980308
59.003000 -0.331348 2.983636
59.004000 -0.328363 2.986935
59.005000 -0.325374 2.990204
59.006000 -0.322382 2.993442
59.007000 -0.319387 2.996651
59.008000 -0.316389 2.999830
59.009000 -0.313388 3.002979
59.010000 -0.310383 3.006098
59.011000 -0.307375 3.009187
59.012000 -0.304365 3.012245
59.013000 -0.301351 3.015274
59.014000 -0.298334 3.018272
59.015000 -0.295314 3.021241
59.016000 -0.292292 3.024179
59.017000 -0.289266 3.027086
59.018000 -0.286237 3.029964
59.019000 -0.283206 3.032811
59.020000 -0.280172 3.035628
59.021000 -0.277135 3.038415
59.022000 -0.274095 3.041171
59.023000 -0.271052 3.043896
59.024000 -0.268007 3.046592
59.025000 -0.264959 3.049257
59.026000 -0.261909 3.051891
59.027000 -0.258856 3.054495
59.028000 -0.255800 3.057068
59.029000 -0.252741 3.059611
59.030000 -0.249681 3.062123
59.031000 -0.246617 3.064604
59.032000 -0.243551 3.067055
59.033000 -0.240483 3.069475
59.034000 -0.237412 3.071865
59.035000 -0.234339 3.074224
59.036000 -0.231264 3.076552
59.037000 -0.228186 3.078849
59.038000 -0.225106 3.081115
59.039000 -0.222024 3.083351
59.040000 -0.218940 3.085556
59.041000 -0.215853 3.087730
59.042000 -0.212764 3.089873
59.043000 -0.209673 3.091985
59.044000 -0.206580 3.094066
59.045000 -0.203485 3.096117
59.046000 -0.200388 3.098136
59.047000 -0.197289 3.100124
59.048000 -0.194188 3.102082
59.049000 -0.191085 3.104008
59.050000 -0.187980 3.105903
59.051000 -0.184873 3.107768
59.052000 -0.181764 3.109601
59.053000 -0.178654 3.111403
59.054000 -0.175541 3.113174
59.055000 -0.172427 3.114914
59.056000 -0.169312 3.116623
59.057000 -0.166194 3.118300
59.058000 -0.163075 3.119946
59.059000 -0.159954 3.121562
59.060000 -0.156832 3.123145
59.061000 -0.153708 3.124698
59.062000 -0.150582 3.126220
59.063000 -0.147456 3.127710
59.064000 -0.144327 3.129169
59.065000 -0.141197 3.130596
59.066000 -0.138066 3.131993
59.067000 -0.134933 3.133358
59.068000 -0.131799 3.134691
59.069000 -0.128664 3.135994
59.070000 -0.125527 3.137265
59.071000 -0.122389 3.138504
59.072000 -0.119250 3.139712
59.073000 -0.116110 3.140889
59.074000 -0.112968 3.142035
59.075000 -0.109826 3.143149
59.076000 -0.106682 3.144231
59.077000 -0.103537 3.145282
59.078000 -0.100392 3.146302
59.079000 -0.097245 3.147290
59.080000 -0.094097 3.148247
59.081000 -0.090948 3.149172
59.082000 -0.087799 3.150066
59.083000 -0.084648 3.150928
59.084000 -0.081497 3.151759
59.085000 -0.078345 3.152558
59.086000 -0.075192 3.153326
59.087000 -0.072038 3.154062
59.088000 -0.068884 3.154766
59.089000 -0.065729 3.155439
59.090000 -0.062573 3.156081
59.091000 -0.059416 3.156691
59.092000 -0.056259 3.157269
59.093000 -0.053102 3.157816
59.094000 -0.049944 3.158331
59.095000 -0.046785 3.158815
59.096000 -0.043626 3.159267
59.097000 -0.040467 3.159687
59.098000 -0.037307 3.160076
59.099000 -0.034147 3.160434
59.100000 -0.030986 3.160759
59.101000 -0.027825 3.161053
59.102000 -0.024664 3.161316
59.103000 -0.021502 3.161547
59.104000 -0.018341 3.161746
59.105000 -0.015179 3.161913
59.106000 -0.012017 3.162049
59.107000 -0.008855 3.162154
59.108000 -0.005693 3.162226
59.109000 -0.002530 3.162268
59.110000 0.000632 3.162277
59.111000 0.003794 3.162255
59.112000 0.006956 3.162201
59.113000 0.010119 3.162116
59.114000 0.013281 3.161999
59.115000 0.016443 3.161850
59.116000 0.019604 3.161670
59.117000 0.022766 3.161458
59.118000 0.025927 3.161215
59.119000 0.029088 3.160940
59.120000 0.032249 3.160633
59.121000 0.035410 3.160295
59.122000 0.038570 3.159925
59.123000 0.041729 3.159523
59.124000 0.044889 3.159090
59.125000 0.048048 3.158625
59.126000 0.051206 3.158129
59.127000 0.054364 3.157601
59.128000 0.057521 3.157042
59.129000 0.060678 3.156451
59.130000 0.063834 3.155828
59.131000 0.066990 3.155174
59.132000 0.070144 3.154489
59.133000 0.073298 3.153771
59.134000 0.076452 3.153023
59.135000 0.079605 3.152242
59.136000 0.082756 3.151430
59.137000 0.085907 3.150587
59.138000 0.089058 3.149712
59.139000 0.092207 3.148806
59.140000 0.095355 3.147868
59.141000 0.098502 3.146899
59.142000 0.101649 3.145898
59.143000 0.104794 3.144866
59.144000 0.107939 3.143802
59.145000 0.111082 3.142707
59.146000 0.114224 3.141581
59.147000 0.117365 3.140423
59.148000 0.120505 3.139233
59.149000 0.123643 3.138013
59.150000 0.126781 3.136760
59.151000 0.129917 3.135477
59.152000 0.133052 3.134162
59.153000 0.136185 3.132816
59.154000 0.139317 3.131438
59.155000 0.142448 3.130030
59.156000 0.145577 3.128589
59.157000 0.148705 3.127118
59.158000 0.151832 3.125615
59.159000 0.154957 3.124081
59.160000 0.158080 3.122516
59.161000 0.161202 3.120920
59.162000 0.164322 3.119292
59.163000 0.167440 3.117633
59.164000 0.170557 3.115943
59.165000 0.173672 3.114222
59.166000 0.176785 3.112470
59.167000 0.179897 3.110687
59.168000 0.183007 3.108872
59.169000 0.186115 3.107026
59.170000 0.189221 3.105150
59.171000 0.192325 3.103242
59.172000 0.195427 3.101303
59.173000 0.198528 3.099333
59.174000 0.201626 3.097333
59.175000 0.204722 3.095301
59.176000 0.207817 3.093238
59.177000 0.210909 3.091145
59.178000 0.213999 3.089020
59.179000 0.217087 3.086865
59.180000 0.220173 3.084678
59.181000 0.223256 3.082461
59.182000 0.226337 3.080213
59.183000 0.229416 3.077934
59.184000 0.232493 3.075625
59.185000 0.235568 3.073285
59.186000 0.238640 3.070914
59.187000 0.241710 3.068512
59.188000 0.244777 3.066079
59.189000 0.247842 3.063616
59.190000 0.250904 3.061123
59.191000 0.253964 3.058598
59.192000 0.257021 3.056043
59.193000 0.260076 3.053458
59.194000 0.263128 3.050842
59.195000 0.266178 3.048195
59.196000 0.269225 3.045518
